Date,High,Low,Open,Close,Volume,Adj_Close
2017-04-21,95.25,93.80999755859376,95.19000244140624,94.31999969482422,4128700.0,82.2608642578125
2017-04-24,97.05999755859376,95.8000030517578,95.83999633789062,96.80999755859376,6739400.0,84.43252563476562
2017-04-25,104.88999938964844,102.0,102.87999725341795,104.41999816894533,18383500.0,91.06954956054688
2017-04-26,105.9800033569336,103.63999938964844,103.8000030517578,104.66000366210938,9856100.0,91.27886962890624
2017-04-27,104.23999786376952,102.55999755859376,104.0500030517578,102.68000030517578,6727400.0,89.55201721191406
2017-04-28,103.52999877929688,102.2300033569336,102.83000183105467,102.26000213623048,4016000.0,89.18572235107422
2017-05-01,102.98999786376952,101.41000366210938,102.6500015258789,102.0,4512100.0,88.9589614868164
2017-05-02,102.70999908447266,101.25,102.2699966430664,101.51000213623048,4516400.0,88.53160095214844
2017-05-03,102.16999816894533,100.77999877929688,101.04000091552734,101.54000091552734,4278400.0,88.5577621459961
2017-05-04,101.5,98.63999938964844,101.44000244140624,99.38999938964844,7271600.0,86.6826400756836
2017-05-05,99.98999786376952,99.0199966430664,99.5,99.63999938964844,4086800.0,86.90068817138672
2017-05-08,100.0999984741211,98.94000244140624,99.4800033569336,99.37000274658205,5094600.0,86.66521453857422
2017-05-09,100.20999908447266,99.25,99.72000122070312,99.29000091552734,9742000.0,86.5954360961914
2017-05-10,100.70999908447266,99.3000030517578,99.72000122070312,100.36000061035156,4696700.0,87.52861785888672
2017-05-11,101.91999816894533,100.1500015258789,101.9000015258789,100.98999786376952,5220300.0,88.07808685302734
2017-05-12,100.9499969482422,100.16999816894533,100.58999633789062,100.70999908447266,4112000.0,87.83390808105469
2017-05-15,102.55999755859376,101.41000366210938,101.58999633789062,102.41999816894533,3756100.0,89.32524108886719
2017-05-16,102.8000030517578,101.2699966430664,102.75,102.33999633789062,3115900.0,89.2554931640625
2017-05-17,102.33999633789062,99.88999938964844,102.33999633789062,100.13999938964844,4618500.0,87.33677673339844
2017-05-18,100.66999816894533,97.73999786376952,99.13999938964844,100.22000122070312,5931500.0,87.40652465820312
2017-05-19,102.86000061035156,101.2699966430664,101.56999969482422,102.43000030517578,4636500.0,89.33397674560547
2017-05-22,103.0500030517578,101.80999755859376,102.66999816894533,102.29000091552734,4376300.0,89.21186828613281
2017-05-23,103.75,102.05999755859376,102.3000030517578,103.62999725341795,3327200.0,90.38054656982422
2017-05-24,104.91000366210938,103.1500015258789,103.33000183105467,103.9499969482422,5170900.0,90.6596450805664
2017-05-25,105.94000244140624,104.23999786376952,104.4499969482422,105.0199966430664,5220000.0,91.59284973144533
2017-05-26,105.70999908447266,104.62000274658205,105.0,105.66000366210938,2894100.0,92.15103149414062
2017-05-30,105.86000061035156,105.01000213623048,105.26000213623048,105.47000122070312,3211700.0,91.98531341552734
2017-05-31,105.76000213623048,103.5999984741211,105.25,105.43000030517578,4131400.0,91.95040130615234
2017-06-01,106.43000030517578,105.16000366210938,105.7699966430664,105.6500015258789,4211300.0,92.14229583740234
2017-06-02,106.76000213623048,105.18000030517578,105.66999816894533,105.9499969482422,3702800.0,92.40393829345705
2017-06-05,107.16999816894533,105.13999938964844,105.58000183105467,105.1999969482422,4319500.0,91.74981689453124
2017-06-06,105.5199966430664,104.05999755859376,104.79000091552734,104.5500030517578,3800200.0,91.18292236328124
2017-06-07,104.69000244140624,102.4499969482422,104.3000030517578,103.51000213623048,5121700.0,90.27590942382812
2017-06-08,105.38999938964844,103.51000213623048,103.51000213623048,105.01000213623048,4649300.0,91.58412170410156
2017-06-09,107.0199966430664,105.02999877929688,105.08999633789062,105.91999816894533,3881000.0,92.37777709960938
2017-06-12,106.3499984741211,104.9000015258789,105.91999816894533,106.06999969482422,4167400.0,92.50858306884766
2017-06-13,106.66000366210938,105.51000213623048,106.18000030517578,105.75,3522700.0,92.22950744628906
2017-06-14,105.98999786376952,103.98999786376952,105.8000030517578,104.70999908447266,4100200.0,91.32247161865234
2017-06-15,106.63999938964844,103.8000030517578,103.8000030517578,106.4000015258789,5974100.0,92.7964096069336
2017-06-16,107.91000366210938,106.4000015258789,106.76000213623048,107.5999984741211,7350400.0,93.8429718017578
2017-06-19,108.04000091552734,106.66999816894533,107.9499969482422,107.48999786376952,4347600.0,93.74703979492188
2017-06-20,108.18000030517578,106.91999816894533,108.05999755859376,107.04000091552734,5314100.0,93.35456085205078
2017-06-21,106.76000213623048,103.1500015258789,106.62999725341795,103.47000122070312,6274100.0,90.24102783203124
2017-06-22,104.66000366210938,103.48999786376952,103.56999969482422,103.83999633789062,3652500.0,90.56370544433594
2017-06-23,104.2699966430664,102.3000030517578,102.5,104.11000061035156,12089800.0,90.7991943359375
2017-06-26,105.62999725341795,103.44000244140624,104.66000366210938,104.25,2857700.0,90.92127990722656
2017-06-27,105.2300033569336,103.69000244140624,104.5,103.93000030517578,3380700.0,90.64217376708984
2017-06-28,106.62999725341795,104.76000213623048,104.8499984741211,106.4499969482422,4118300.0,92.83999633789062
2017-06-29,106.97000122070312,104.80999755859376,106.4499969482422,105.63999938964844,3550000.0,92.13357543945312
2017-06-30,108.04000091552734,105.83000183105467,106.0999984741211,107.45999908447266,4702100.0,93.72087860107422
2017-07-03,107.83999633789062,106.4800033569336,106.51000213623048,106.97000122070312,2404900.0,93.29352569580078
2017-07-05,107.87999725341795,106.6500015258789,107.0,107.48999786376952,3483600.0,93.74703979492188
2017-07-06,107.88999938964844,106.3000030517578,107.2300033569336,106.51000213623048,2921700.0,92.89232635498048
2017-07-07,107.58000183105467,105.8499984741211,106.61000061035156,106.91999816894533,2767900.0,93.24992370605467
2017-07-10,108.48999786376952,106.23999786376952,106.7300033569336,107.83999633789062,2951500.0,94.05227661132812
2017-07-11,108.47000122070312,107.0500030517578,107.91000366210938,108.23999786376952,2559900.0,94.4011459350586
2017-07-12,110.0,108.83999633789062,108.91999816894533,108.95999908447266,3611600.0,95.02909088134766
2017-07-13,109.25,107.97000122070312,108.88999938964844,108.47000122070312,3051100.0,94.60174560546876
2017-07-14,109.36000061035156,108.0500030517578,108.5500030517578,108.7699966430664,4480200.0,94.8633804321289
2017-07-17,109.37999725341795,107.9800033569336,108.0,108.83999633789062,2969500.0,94.9244384765625
2017-07-18,108.22000122070312,106.56999969482422,108.22000122070312,107.06999969482422,3984400.0,94.0547866821289
2017-07-19,108.0,107.13999938964844,107.3000030517578,107.8499984741211,2857900.0,94.73997497558594
2017-07-20,108.1500015258789,107.05999755859376,107.87999725341795,107.31999969482422,3759700.0,94.27440643310548
2017-07-21,106.9499969482422,105.11000061035156,106.70999908447266,106.58999633789062,4258100.0,93.63312530517578
2017-07-24,108.5,107.29000091552734,107.86000061035156,108.18000030517578,5980400.0,95.02986907958984
2017-07-25,114.88999938964844,111.8000030517578,113.23999786376952,114.54000091552734,14264600.0,100.6167449951172
2017-07-26,114.54000091552734,113.08000183105467,114.25,113.5199966430664,5741200.0,99.7207260131836
2017-07-27,114.38999938964844,113.25,113.72000122070312,114.37000274658205,5583500.0,100.46742248535156
2017-07-28,114.9000015258789,113.4800033569336,114.4499969482422,114.0999984741211,4704500.0,100.230224609375
2017-07-31,114.66000366210938,113.69000244140624,114.5,113.9499969482422,4477200.0,100.09844970703124
2017-08-01,114.43000030517578,112.5199966430664,114.2699966430664,113.0999984741211,3683700.0,99.351806640625
2017-08-02,113.58000183105467,112.08999633789062,113.1500015258789,113.08999633789062,2830600.0,99.3429946899414
2017-08-03,113.72000122070312,112.8499984741211,112.8499984741211,113.55999755859376,2438900.0,99.7558822631836
2017-08-04,114.63999938964844,113.4499969482422,113.87999725341795,114.3499984741211,2631900.0,100.44983673095705
2017-08-07,114.98999786376952,114.3000030517578,114.4800033569336,114.70999908447266,2269400.0,100.76608276367188
2017-08-08,115.25,114.19000244140624,114.58999633789062,114.41000366210938,2601200.0,100.50254821777344
2017-08-09,115.45999908447266,114.11000061035156,114.38999938964844,114.33999633789062,3170100.0,100.4410629272461
2017-08-10,114.12999725341795,112.86000061035156,113.88999938964844,113.1500015258789,3186700.0,99.39571380615234
2017-08-11,113.66999816894533,112.75,113.06999969482422,112.8499984741211,2130300.0,99.13216400146484
2017-08-14,114.37000274658205,113.2699966430664,113.45999908447266,113.70999908447266,1968900.0,99.88762664794922
2017-08-15,114.2300033569336,113.31999969482422,114.0,113.6500015258789,2826800.0,99.8349380493164
2017-08-16,114.51000213623048,113.62999725341795,113.80999755859376,114.12000274658205,2268600.0,100.247802734375
2017-08-17,114.37000274658205,113.13999938964844,114.0,113.13999938964844,2905100.0,99.38690948486328
2017-08-18,114.63999938964844,112.69000244140624,112.98999786376952,113.91999816894533,3875700.0,100.0721206665039
2017-08-21,114.08999633789062,113.2699966430664,113.75,113.5999984741211,3137400.0,99.79100036621094
2017-08-22,115.86000061035156,114.0,114.20999908447266,115.81999969482422,3881100.0,101.74112701416016
2017-08-23,115.37999725341795,114.75,115.0,114.75,2447600.0,100.80123138427734
2017-08-24,115.0500030517578,114.38999938964844,115.0,114.77999877929688,1861200.0,100.82756805419922
2017-08-25,116.63999938964844,115.1500015258789,115.47000122070312,115.3499984741211,3282200.0,101.32827758789062
2017-08-28,116.05999755859376,114.66000366210938,115.76000213623048,115.06999969482422,2011000.0,101.08231353759766
2017-08-29,116.5999984741211,114.3000030517578,114.37999725341795,116.01000213623048,4355700.0,101.90805053710938
2017-08-30,117.69000244140624,115.87999725341795,116.12000274658205,117.5500030517578,3401000.0,103.26084899902344
2017-08-31,118.83000183105467,117.3499984741211,117.9499969482422,117.48999786376952,3357700.0,103.20812225341795
2017-09-01,118.81999969482422,117.4000015258789,117.48999786376952,118.27999877929688,2992200.0,103.90210723876952
2017-09-05,119.12999725341795,117.81999969482422,118.13999938964844,118.3000030517578,3826800.0,103.919677734375
2017-09-06,119.19000244140624,116.9800033569336,118.75,116.9800033569336,4292600.0,102.7601547241211
2017-09-07,117.93000030517578,116.5,117.37999725341795,117.7699966430664,3270100.0,103.4541015625
2017-09-08,118.8499984741211,117.0,117.2300033569336,117.81999969482422,2787000.0,103.49803924560548
2017-09-11,118.91999816894533,117.47000122070312,118.81999969482422,118.87000274658205,3527500.0,104.4203872680664
2017-09-12,121.38999938964844,119.05999755859376,119.19000244140624,120.94000244140624,5554000.0,106.23877716064452
2017-09-13,121.0,119.41000366210938,120.5,119.62999725341795,2532200.0,105.08800506591795
2017-09-14,120.79000091552734,119.20999908447266,119.79000091552734,120.4800033569336,2904900.0,105.834716796875
2017-09-15,121.56999969482422,120.30999755859376,121.01000213623048,121.37000274658205,4610100.0,106.61650848388672
2017-09-18,124.43000030517578,122.8499984741211,123.62000274658205,123.83000183105467,4349000.0,108.7774658203125
2017-09-19,124.93000030517578,123.76000213623048,123.95999908447266,124.73999786376952,3050000.0,109.57685089111328
2017-09-20,125.27999877929688,124.18000030517578,124.97000122070312,124.8499984741211,3151600.0,109.67346954345705
2017-09-21,125.04000091552734,123.81999969482422,124.5199966430664,124.79000091552734,2615400.0,109.62079620361328
2017-09-22,125.41999816894533,124.3499984741211,124.58000183105467,124.43000030517578,2616700.0,109.30452728271484
2017-09-25,124.77999877929688,123.6500015258789,124.37000274658205,124.31999969482422,3268500.0,109.2079086303711
2017-09-26,125.06999969482422,124.31999969482422,124.6999969482422,124.51000213623048,2301900.0,109.37480926513672
2017-09-27,125.41999816894533,124.33999633789062,125.20999908447266,124.5199966430664,2140600.0,109.38359832763672
2017-09-28,125.27999877929688,123.62000274658205,123.91000366210938,125.2300033569336,2067800.0,110.00728607177734
2017-09-29,125.5500030517578,124.51000213623048,125.3499984741211,124.70999908447266,2273500.0,109.55049896240234
2017-10-02,124.83000183105467,123.9499969482422,124.4000015258789,124.72000122070312,2502600.0,109.55928802490234
2017-10-03,125.52999877929688,124.3499984741211,124.9800033569336,125.51000213623048,2166100.0,110.2532730102539
2017-10-04,127.08999633789062,125.5999984741211,125.69000244140624,126.73999786376952,2792300.0,111.33374786376952
2017-10-05,126.91000366210938,126.01000213623048,126.8000030517578,126.4000015258789,2496200.0,111.03507232666016
2017-10-06,126.98999786376952,125.9800033569336,126.12000274658205,126.93000030517578,2697400.0,111.50064849853516
2017-10-09,126.93000030517578,125.94000244140624,126.91999816894533,126.87999725341795,1979600.0,111.45670318603516
2017-10-10,128.2899932861328,127.2699966430664,127.5199966430664,128.19000244140625,4414300.0,112.60747528076172
2017-10-11,128.85000610351562,127.66999816894533,128.1699981689453,128.60000610351562,2177800.0,112.96763610839844
2017-10-12,130.16000366210938,128.3800048828125,128.39999389648438,129.99000549316406,3372300.0,114.18869018554688
2017-10-13,131.41000366210938,129.1999969482422,131.0,130.7100067138672,3478200.0,114.82115936279295
2017-10-16,132.1199951171875,130.94000244140625,131.25,131.47000122070312,2914200.0,115.48878479003906
2017-10-17,131.47000122070312,130.32000732421875,131.13999938964844,130.5399932861328,2380300.0,114.67182159423828
2017-10-18,131.64999389648438,130.5,130.5,131.2899932861328,2511400.0,115.33065032958984
2017-10-19,131.6300048828125,129.39999389648438,131.0,131.5500030517578,4837600.0,115.5590362548828
2017-10-20,131.91000366210938,130.47999572753906,131.33999633789062,131.36000061035156,3086800.0,116.08041381835938
2017-10-23,132.33999633789062,131.16000366210938,131.9499969482422,131.67999267578125,5549500.0,116.36317443847656
2017-10-24,140.44000244140625,136.6300048828125,140.05999755859375,138.24000549316406,18886700.0,122.16015625
2017-10-25,137.8300018310547,134.7899932861328,137.2100067138672,136.83999633789062,7438600.0,120.92298126220705
2017-10-26,138.24000549316406,136.85000610351562,136.8800048828125,136.94000244140625,5745400.0,121.01136779785156
2017-10-27,138.39999389648438,136.89999389648438,136.9199981689453,137.80999755859375,4064600.0,121.7801742553711
2017-10-30,137.80999755859375,136.47999572753906,137.3000030517578,136.49000549316406,3044500.0,120.61370086669922
2017-10-31,136.6199951171875,135.0800018310547,136.5,135.8000030517578,3988300.0,120.0039520263672
2017-11-01,137.3000030517578,135.42999267578125,135.6699981689453,136.2899932861328,3629000.0,120.43692779541016
2017-11-02,136.99000549316406,135.69000244140625,136.4199981689453,136.47000122070312,2722600.0,120.5960464477539
2017-11-03,136.9499969482422,136.36000061035156,136.47999572753906,136.6300048828125,2105400.0,120.73739624023438
2017-11-06,138.4499969482422,136.7899932861328,136.8000030517578,137.7100067138672,2780900.0,121.69180297851562
2017-11-07,138.89999389648438,136.66000366210938,137.8000030517578,138.80999755859375,3222100.0,122.66387939453124
2017-11-08,138.75,137.17999267578125,138.39999389648438,137.2899932861328,1933300.0,121.32064056396484
2017-11-09,136.75,134.64999389648438,136.44000244140625,135.33999633789062,2940300.0,119.59748077392578
2017-11-10,136.88999938964844,135.07000732421875,135.08999633789062,136.47999572753906,2016900.0,120.60484313964844
2017-11-13,136.5500030517578,134.8699951171875,135.52999877929688,136.52999877929688,1894100.0,120.64904022216795
2017-11-14,138.1199951171875,136.47000122070312,138.0,137.5399932861328,3041300.0,121.54156494140624
2017-11-15,136.75999450683594,133.80999755859375,136.47999572753906,134.10000610351562,3746200.0,118.50170135498048
2017-11-16,137.41000366210938,135.10000610351562,135.47000122070312,136.36000061035156,2812900.0,120.49884796142578
2017-11-17,136.36000061035156,135.02000427246094,135.8000030517578,136.1300048828125,2312700.0,120.29560089111328
2017-11-20,137.80999755859375,136.25,136.44000244140625,136.91000366210938,2124000.0,120.98485565185548
2017-11-21,138.0,137.1699981689453,137.77000427246094,137.60000610351562,2221400.0,121.59459686279295
2017-11-22,138.4199981689453,137.1999969482422,138.22000122070312,138.00999450683594,4887500.0,121.95686340332033
2017-11-24,138.4199981689453,137.33999633789062,138.10000610351562,137.38999938964844,944400.0,121.40901184082033
2017-11-27,138.27000427246094,136.88999938964844,137.47000122070312,137.19000244140625,2585400.0,121.23229217529295
2017-11-28,139.0,137.27000427246094,137.50999450683594,138.99000549316406,2592700.0,122.82291412353516
2017-11-29,139.2100067138672,137.1999969482422,138.1699981689453,138.05999755859375,3098200.0,122.00105285644533
2017-11-30,141.3300018310547,137.11000061035156,138.89999389648438,141.14999389648438,7507800.0,124.73162841796876
2017-12-01,142.39999389648438,138.3800048828125,141.60000610351562,141.52000427246094,5481600.0,125.05860137939452
2017-12-04,145.19000244140625,141.44000244140625,144.25,141.5,4922300.0,125.04093170166016
2017-12-05,142.19000244140625,139.72999572753906,141.75,140.13999938964844,3884100.0,123.839111328125
2017-12-06,141.13999938964844,139.5,140.14999389648438,140.33999633789062,2881400.0,124.01586151123048
2017-12-07,143.0,139.19000244140625,139.77999877929688,142.88999938964844,2977100.0,126.26924896240234
2017-12-08,144.32000732421875,142.92999267578125,143.8699951171875,143.86000061035156,2490100.0,127.1264190673828
2017-12-11,144.7100067138672,143.47999572753906,144.6300048828125,143.77000427246094,1913500.0,127.0469207763672
2017-12-12,144.8000030517578,143.2100067138672,144.0399932861328,143.4199981689453,3397100.0,126.73760986328124
2017-12-13,149.0500030517578,144.07000732421875,144.17999267578125,148.57000732421875,6486500.0,131.28857421875
2017-12-14,149.0,145.8800048828125,148.85000610351562,146.27999877929688,4616900.0,129.26495361328125
2017-12-15,147.83999633789062,145.49000549316406,147.35000610351562,146.69000244140625,7931700.0,129.6272735595703
2017-12-18,149.80999755859375,146.8000030517578,147.75,149.77000427246094,3534800.0,132.3489532470703
2017-12-19,151.08999633789062,148.52999877929688,149.89999389648438,150.91000366210938,3554100.0,133.35638427734375
2017-12-20,152.60000610351562,150.6999969482422,151.92999267578125,152.52000427246094,3076000.0,134.7790985107422
2017-12-21,155.10000610351562,151.80999755859375,152.69000244140625,154.63999938964844,4017400.0,136.6525115966797
2017-12-22,155.8000030517578,153.9499969482422,154.77000427246094,155.75,2486400.0,137.63340759277344
2017-12-26,156.97999572753906,155.66000366210938,156.0399932861328,156.44000244140625,1870600.0,138.24314880371094
2017-12-27,157.69000244140625,156.30999755859375,156.94000244140625,157.52000427246094,2520500.0,139.19752502441406
2017-12-28,158.64999389648438,157.22999572753906,157.94000244140625,158.4199981689453,4064000.0,139.99281311035156
2017-12-29,158.5,157.50999450683594,158.0500030517578,157.5800018310547,2616100.0,139.25054931640625
2018-01-02,159.38999938964844,156.02999877929688,158.3000030517578,157.0399932861328,5108400.0,138.77334594726562
2018-01-03,157.49000549316406,155.39999389648438,157.0399932861328,157.27999877929688,4146100.0,138.98544311523438
2018-01-04,159.5800018310547,157.02000427246094,157.88999938964844,159.44000244140625,4865800.0,140.89418029785156
2018-01-05,162.0500030517578,159.63999938964844,160.25999450683594,161.9600067138672,3945400.0,143.12107849121094
2018-01-08,166.42999267578125,162.5500030517578,164.11000061035156,166.02999877929688,5929200.0,146.7176513671875
2018-01-09,167.41000366210938,165.08999633789062,166.3300018310547,166.42999267578125,4522900.0,147.07110595703125
2018-01-10,167.52999877929688,164.5,165.89999389648438,165.8699951171875,5478600.0,146.57626342773438
2018-01-11,169.52999877929688,165.63999938964844,166.89999389648438,169.1999969482422,4199000.0,149.51893615722656
2018-01-12,170.6699981689453,169.22999572753906,169.99000549316406,170.3000030517578,4127900.0,150.49099731445312
2018-01-16,173.24000549316406,167.57000732421875,172.89999389648438,169.30999755859375,8530600.0,149.6160888671875
2018-01-17,170.11000061035156,168.5,169.32000732421875,168.5,5571400.0,148.90036010742188
2018-01-18,170.75999450683594,168.08999633789062,169.3300018310547,168.8300018310547,4668800.0,149.19195556640625
2018-01-19,170.4499969482422,168.61000061035156,169.6300048828125,170.41000366210938,5796700.0,151.287109375
2018-01-22,170.91000366210938,168.47999572753906,170.32000732421875,170.88999938964844,3540900.0,151.71324157714844
2018-01-23,172.0500030517578,169.1999969482422,172.0,169.42999267578125,5036500.0,150.41708374023438
2018-01-24,172.4499969482422,167.6699981689453,171.39999389648438,168.33999633789062,8241000.0,149.44940185546875
2018-01-25,173.10000610351562,162.4600067138672,173.10000610351562,169.3699951171875,16937100.0,150.36383056640625
2018-01-26,169.0,164.5500030517578,168.80999755859375,167.05999755859375,9045300.0,148.31304931640625
2018-01-29,165.8800048828125,159.4199981689453,165.5800018310547,162.5800018310547,9496800.0,144.33580017089844
2018-01-30,164.7100067138672,159.80999755859375,160.3300018310547,163.75999450683594,8694800.0,145.38336181640625
2018-01-31,165.7899932861328,161.88999938964844,164.6999969482422,162.77999877929688,7014000.0,144.51332092285156
2018-02-01,163.74000549316406,160.17999267578125,161.24000549316406,162.24000549316406,4323600.0,144.03395080566406
2018-02-02,160.8000030517578,156.52999877929688,160.77000427246094,157.49000549316406,7602800.0,139.8169708251953
2018-02-05,158.92999267578125,142.85000610351562,154.92999267578125,151.0800018310547,11390500.0,134.1262969970703
2018-02-06,156.55999755859375,146.80999755859375,148.07000732421875,156.41000366210938,13908700.0,138.85816955566406
2018-02-07,158.08999633789062,154.27999877929688,155.36000061035156,154.33999633789062,7156500.0,137.02044677734375
2018-02-08,154.19000244140625,145.9199981689453,153.85000610351562,145.99000549316406,9101900.0,129.60748291015625
2018-02-09,150.88999938964844,142.8800048828125,148.7100067138672,149.2100067138672,9528100.0,132.46612548828125
2018-02-12,153.4499969482422,150.25,151.8699951171875,152.2899932861328,5756800.0,135.2005157470703
2018-02-13,155.1999969482422,151.0,151.25,153.97000122070312,5512100.0,136.69195556640625
2018-02-14,158.58999633789062,152.33999633789062,152.38999938964844,158.05999755859375,5560100.0,140.322998046875
2018-02-15,160.33999633789062,157.47999572753906,159.8000030517578,159.97999572753906,4914500.0,142.02755737304688
2018-02-16,161.0,156.08999633789062,160.1300048828125,156.2899932861328,5991600.0,138.75161743164062
2018-02-20,158.25,154.27000427246094,155.1699981689453,155.55999755859375,5094600.0,138.10357666015625
2018-02-21,158.39999389648438,155.0399932861328,155.6999969482422,155.22999572753906,4179400.0,137.8105926513672
2018-02-22,159.77999877929688,156.1999969482422,156.41000366210938,158.86000061035156,4723300.0,141.03321838378906
2018-02-23,162.47999572753906,159.22000122070312,159.39999389648438,162.41000366210938,4450800.0,144.18487548828125
2018-02-26,164.0500030517578,161.5500030517578,163.0500030517578,163.69000244140625,6254400.0,145.3212127685547
2018-02-27,164.60000610351562,161.24000549316406,163.25999450683594,161.25999450683594,4127700.0,143.1639404296875
2018-02-28,162.33999633789062,154.1699981689453,161.5,154.6300048828125,7298600.0,137.27792358398438
2018-03-01,156.19000244140625,148.50999450683594,153.6699981689453,150.22999572753906,9434800.0,133.3716583251953
2018-03-02,149.8800048828125,145.86000061035156,149.1300048828125,146.3800048828125,9509400.0,129.95370483398438
2018-03-05,151.86000061035156,144.00999450683594,145.14999389648438,151.1199951171875,8453000.0,134.16177368164062
2018-03-06,154.97999572753906,151.6699981689453,152.63999938964844,153.75,5795600.0,136.49667358398438
2018-03-07,152.27000427246094,148.80999755859375,150.0,151.50999450683594,5491000.0,134.5080108642578
2018-03-08,153.97000122070312,150.2899932861328,151.72999572753906,153.58999633789062,4105000.0,136.3546142578125
2018-03-09,158.4199981689453,154.3300018310547,155.1199951171875,158.25,4576700.0,140.49166870117188
2018-03-12,159.33999633789062,153.85000610351562,158.24000549316406,154.5,4880400.0,137.16249084472656
2018-03-13,157.8699951171875,153.1999969482422,156.3000030517578,153.69000244140625,4819100.0,136.44338989257812
2018-03-14,155.25,151.30999755859375,154.8000030517578,152.5399932861328,4873600.0,135.42247009277344
2018-03-15,155.58999633789062,151.64999389648438,153.17999267578125,154.57000732421875,5268800.0,137.22463989257812
2018-03-16,157.4499969482422,153.30999755859375,154.32000732421875,156.4600067138672,10897600.0,138.90260314941406
2018-03-19,154.8300018310547,150.82000732421875,154.24000549316406,152.14999389648438,5479200.0,135.07618713378906
2018-03-20,155.1999969482422,152.5399932861328,153.0,154.05999755859375,3557600.0,136.7718505859375
2018-03-21,157.27999877929688,153.2100067138672,154.16000366210938,155.8000030517578,3887400.0,138.31663513183594
2018-03-22,153.5,146.25,152.8699951171875,146.89999389648438,8225600.0,130.4153594970703
2018-03-23,148.57000732421875,143.7899932861328,147.6999969482422,144.2899932861328,6533100.0,128.09820556640625
2018-03-26,149.55999755859375,145.25999450683594,147.82000732421875,149.19000244140625,5454900.0,132.44834899902344
2018-03-27,151.1199951171875,145.7899932861328,149.89999389648438,146.99000549316406,4915300.0,130.49530029296875
2018-03-28,148.24000549316406,143.6300048828125,146.99000549316406,145.16000366210938,4933900.0,128.87060546875
2018-03-29,148.77000427246094,145.57000732421875,146.2100067138672,147.3800048828125,4209400.0,130.8415069580078
2018-04-02,147.35000610351562,141.75999450683594,146.44000244140625,143.88999938964844,5397500.0,127.74313354492188
2018-04-03,145.64999389648438,142.3800048828125,144.8000030517578,145.05999755859375,4845700.0,128.7818145751953
2018-04-04,145.4600067138672,138.0500030517578,139.8800048828125,145.17999267578125,6188200.0,128.88836669921875
2018-04-05,148.8800048828125,146.47000122070312,146.50999450683594,148.1300048828125,4584800.0,131.50730895996094
2018-04-06,147.0,140.82000732421875,145.77000427246094,142.99000549316406,5707400.0,126.94408416748048
2018-04-09,146.7899932861328,142.8000030517578,144.8000030517578,143.0800018310547,4050800.0,127.02400970458984
2018-04-10,149.00999450683594,145.6199951171875,146.75,148.08999633789062,3991600.0,131.4718017578125
2018-04-11,148.35000610351562,146.32000732421875,146.67999267578125,146.7899932861328,3218900.0,130.31768798828125
2018-04-12,151.16000366210938,147.63999938964844,147.63999938964844,150.13999938964844,3958000.0,133.29176330566406
2018-04-13,152.91000366210938,148.99000549316406,151.75,150.22999572753906,3603200.0,133.3716583251953
2018-04-16,153.4199981689453,150.27999877929688,151.74000549316406,152.13999938964844,3055600.0,135.0673370361328
2018-04-17,155.5399932861328,153.00999450683594,153.33999633789062,153.30999755859375,3817200.0,136.10604858398438
2018-04-18,157.1199951171875,154.57000732421875,155.19000244140625,155.9499969482422,3087100.0,138.4497528076172
2018-04-19,156.32000732421875,153.9600067138672,155.38999938964844,155.6999969482422,4013200.0,138.22781372070312
2018-04-20,156.13999938964844,152.3699951171875,155.25,153.25,4057800.0,136.73779296875
2018-04-23,155.74000549316406,152.17999267578125,154.64999389648438,153.99000549316406,5350300.0,137.39805603027344
2018-04-24,161.10000610351562,143.36000061035156,159.75,144.44000244140625,24122300.0,128.87704467773438
2018-04-25,147.60000610351562,142.16000366210938,143.8300018310547,145.19000244140625,9963700.0,129.54623413085938
2018-04-26,147.39999389648438,144.00999450683594,145.32000732421875,146.30999755859375,6558900.0,130.5455322265625
2018-04-27,146.60000610351562,144.16000366210938,145.6699981689453,144.72000122070312,3860600.0,129.1268310546875
2018-04-30,146.1999969482422,143.60000610351562,145.2100067138672,144.36000061035156,4764800.0,128.80564880371094
2018-05-01,144.42999267578125,140.3000030517578,143.0800018310547,144.4199981689453,5004400.0,128.85916137695312
2018-05-02,146.64999389648438,143.47999572753906,143.99000549316406,143.86000061035156,4637600.0,128.35951232910156
2018-05-03,145.14999389648438,138.14999389648438,141.69000244140625,143.77999877929688,7703200.0,128.2881622314453
2018-05-04,147.19000244140625,141.0500030517578,142.24000549316406,146.3699951171875,4678400.0,130.59909057617188
2018-05-07,151.4600067138672,148.0,148.17999267578125,149.82000732421875,6844600.0,133.67735290527344
2018-05-08,151.07000732421875,148.57000732421875,150.64999389648438,149.92999267578125,3853600.0,133.7754669189453
2018-05-09,153.35000610351562,150.5,150.75,152.61000061035156,4668200.0,136.16673278808594
2018-05-10,155.44000244140625,152.80999755859375,153.1999969482422,153.97000122070312,3911000.0,137.3802032470703
2018-05-11,156.74000549316406,153.77000427246094,154.25,154.86000061035156,3507900.0,138.17431640625
2018-05-14,156.39999389648438,154.38999938964844,155.61000061035156,155.27999877929688,3563900.0,138.54905700683594
2018-05-15,154.39999389648438,151.7100067138672,153.82000732421875,152.58999633789062,4127200.0,136.14886474609375
2018-05-16,153.8699951171875,152.35000610351562,152.5500030517578,153.8000030517578,2693400.0,137.22854614257812
