Date,High,Low,Open,Close,Volume,Adj_Close
2020-09-23,192.9199981689453,185.8699951171875,192.0,186.1199951171875,3116100.0,178.40367126464844
2020-09-24,197.4600067138672,187.0500030517578,188.97999572753903,195.11000061035156,5114600.0,187.02098083496097
2020-09-25,195.38999938964844,189.61000061035156,192.9600067138672,194.9499969482422,3106000.0,186.8676300048828
2020-09-28,201.8699951171875,197.1499938964844,197.77999877929688,199.07000732421875,3280100.0,190.8168182373047
2020-09-29,198.77000427246097,195.42999267578125,198.16000366210935,196.7899932861328,2400000.0,188.63131713867188
2020-09-30,203.0800018310547,198.36000061035156,198.67999267578125,200.97000122070312,3075800.0,192.63803100585935
2020-10-01,203.1300048828125,197.8699951171875,201.52999877929688,198.5500030517578,2288700.0,190.318359375
2020-10-02,200.6999969482422,195.2899932861328,195.33999633789065,199.8999938964844,2541200.0,191.6123809814453
2020-10-05,202.83999633789065,199.58999633789065,201.92999267578125,201.8000030517578,2551600.0,193.43360900878903
2020-10-06,206.08999633789065,199.8999938964844,204.25,201.08999633789065,2833100.0,192.7530517578125
2020-10-07,205.0,201.1699981689453,203.8999938964844,203.6000061035156,2326600.0,195.1589813232422
2020-10-08,208.16000366210935,204.11000061035156,205.1499938964844,207.97999572753903,2330600.0,199.3573760986328
2020-10-09,209.80999755859375,206.07000732421875,208.7599945068359,207.5399932861328,3040900.0,198.93565368652344
2020-10-12,214.88999938964844,207.41000366210935,207.41000366210935,214.1199951171875,3474200.0,205.2428741455078
2020-10-13,214.11000061035156,209.17999267578125,214.0099945068359,210.80999755859375,3317300.0,202.070068359375
2020-10-14,214.4499969482422,210.27000427246097,213.8800048828125,211.22999572753903,7550100.0,202.47267150878903
2020-10-15,210.72999572753903,206.8999938964844,209.5800018310547,208.6000061035156,4325700.0,199.9517059326172
2020-10-16,210.0,205.80999755859375,208.32000732421875,206.2100067138672,3244500.0,197.66078186035156
2020-10-19,207.91000366210935,204.58999633789065,207.38999938964844,205.69000244140625,3235300.0,197.1623382568359
2020-10-20,211.3800048828125,206.47000122070312,206.6999969482422,208.02999877929688,3335500.0,199.4053192138672
2020-10-21,207.9499969482422,202.0099945068359,207.38999938964844,202.91000366210935,3083600.0,194.49761962890625
2020-10-22,206.3699951171875,202.1999969482422,203.1999969482422,205.3999938964844,2136900.0,196.88438415527344
2020-10-23,208.2100067138672,204.02000427246097,206.7599945068359,205.0399932861328,2110200.0,196.5392913818359
2020-10-26,202.80999755859375,198.5099945068359,202.4900054931641,201.13999938964844,3249700.0,192.8009796142578
2020-10-27,200.58999633789065,195.41000366210935,200.0,195.67999267578125,3430400.0,187.56735229492188
2020-10-28,193.3699951171875,188.94000244140625,191.30999755859375,189.77000427246097,4214600.0,181.90237426757812
2020-10-29,192.3500061035156,186.8999938964844,189.8000030517578,189.94000244140625,3581200.0,182.0653076171875
2020-10-30,190.3999938964844,185.52000427246097,189.5099945068359,189.0399932861328,3658800.0,181.20263671875
2020-11-02,192.6999969482422,188.22999572753903,192.0,190.1999969482422,2459600.0,182.3145294189453
2020-11-03,199.0,193.22000122070312,193.94000244140625,197.92999267578125,4545500.0,189.72406005859375
2020-11-04,200.82000732421875,194.8999938964844,196.25,197.8699951171875,3868500.0,189.66653442382812
2020-11-05,204.1199951171875,199.05999755859375,199.6499938964844,202.9600067138672,2892800.0,194.5455322265625
2020-11-06,204.38999938964844,200.4199981689453,204.33999633789065,201.2599945068359,2475100.0,192.916015625
2020-11-09,218.0,209.3699951171875,214.4900054931641,214.92999267578125,6960500.0,206.01925659179688
2020-11-10,218.3800048828125,211.17999267578125,215.25,217.47000122070312,4166500.0,208.45396423339844
2020-11-11,219.9199981689453,215.02999877929688,218.63999938964844,218.0500030517578,2680700.0,209.0099334716797
2020-11-12,216.86000061035156,212.3999938964844,215.22000122070312,214.5099945068359,3005500.0,205.6166534423828
2020-11-13,220.9600067138672,215.41000366210935,215.8500061035156,219.0800018310547,2832100.0,209.99722290039065
2020-11-16,224.6000061035156,220.02999877929688,223.52999877929688,222.3800048828125,3004700.0,213.1603851318359
2020-11-17,224.8500061035156,218.3300018310547,220.02000427246097,224.6499938964844,2722900.0,215.33628845214844
2020-11-18,227.72000122070312,223.5099945068359,225.0,224.3000030517578,2856200.0,215.0008087158203
2020-11-19,224.94000244140625,222.11000061035156,224.3000030517578,224.57000732421875,1505200.0,215.25961303710935
2020-11-20,224.80999755859375,222.6300048828125,223.0,223.3500061035156,1848100.0,214.09019470214844
2020-11-23,230.0,225.72999572753903,226.05999755859375,228.8300018310547,3371300.0,219.34298706054688
2020-11-24,238.1199951171875,230.6300048828125,231.1000061035156,237.5,3915200.0,227.65353393554688
2020-11-25,237.4499969482422,232.42999267578125,235.0,236.5399932861328,2272800.0,226.73333740234375
2020-11-27,237.3000030517578,233.7899932861328,237.0,235.3999938964844,1050400.0,225.64059448242188
2020-11-30,235.0,230.36000061035156,232.0500030517578,230.5800018310547,2705400.0,221.0204315185547
2020-12-01,234.8699951171875,231.3500061035156,231.9600067138672,232.0800018310547,2577600.0,223.6707763671875
2020-12-02,238.1300048828125,231.5800018310547,232.0800018310547,237.6499938964844,2136300.0,229.0389709472656
2020-12-03,238.8500061035156,234.63999938964844,237.2899932861328,235.47000122070312,2142600.0,226.9379425048828
2020-12-04,239.75,236.9499969482422,237.6999969482422,239.5800018310547,2373000.0,230.8990478515625
2020-12-07,239.8500061035156,235.4499969482422,238.5399932861328,238.4499969482422,1788600.0,229.80995178222656
2020-12-08,239.19000244140625,236.5800018310547,237.0099945068359,238.83999633789065,1371800.0,230.18582153320312
2020-12-09,245.36000061035156,239.52999877929688,240.0,242.82000732421875,3552300.0,234.0216522216797
2020-12-10,245.17999267578125,239.5099945068359,240.0,244.3999938964844,2541700.0,235.54437255859375
2020-12-11,241.1999969482422,237.1000061035156,240.80999755859375,239.9900054931641,2077300.0,231.294189453125
2020-12-14,243.5,237.38999938964844,243.27999877929688,237.7899932861328,1927800.0,229.17388916015625
2020-12-15,243.61000061035156,237.19000244140625,239.5,242.42999267578125,2348000.0,233.6457672119141
2020-12-16,243.8999938964844,241.1199951171875,243.55999755859375,243.77000427246097,2400900.0,234.93722534179688
2020-12-17,245.92999267578125,243.0,245.0,244.42999267578125,2983600.0,235.5732879638672
2020-12-18,245.38999938964844,240.55999755859375,245.38999938964844,242.1300048828125,4088100.0,233.35665893554688
2020-12-21,260.8500061035156,248.7599945068359,250.2899932861328,256.9800109863281,7408500.0,247.6685791015625
2020-12-22,257.70001220703125,249.8000030517578,256.8599853515625,250.08999633789065,3599800.0,241.02821350097656
2020-12-23,260.5799865722656,251.3000030517578,251.5,256.45001220703125,3376100.0,247.15777587890625
2020-12-24,257.6199951171875,253.75,257.0400085449219,256.1600036621094,968100.0,246.87828063964844
2020-12-28,262.6499938964844,257.0,257.80999755859375,259.5899963378906,2793400.0,250.1839904785156
2020-12-29,260.8599853515625,256.5,260.260009765625,258.010009765625,1430900.0,248.6612548828125
2020-12-30,260.6499938964844,257.8299865722656,258.80999755859375,259.45001220703125,1566500.0,250.0490875244141
2020-12-31,263.92999267578125,258.0,258.79998779296875,263.7099914550781,2043100.0,254.1547088623047
2021-01-04,267.5799865722656,260.1600036621094,267.0,265.0,3572000.0,255.39794921875
2021-01-05,273.5,262.57000732421875,263.8800048828125,270.92999267578125,4207100.0,261.1130676269531
2021-01-06,288.3800048828125,273.1000061035156,276.2900085449219,285.54998779296875,6383500.0,275.2033386230469
2021-01-07,295.8900146484375,286.67999267578125,287.7699890136719,291.6499938964844,4009700.0,281.0823059082031
2021-01-08,292.2799987792969,285.05999755859375,292.0,290.0799865722656,2800800.0,279.5691833496094
2021-01-11,295.0,284.20001220703125,286.79998779296875,293.8299865722656,2649700.0,283.183349609375
2021-01-12,303.9800109863281,296.0199890136719,297.1400146484375,302.2099914550781,4814400.0,291.25970458984375
2021-01-13,303.7200012207031,299.1000061035156,300.0799865722656,302.94000244140625,2413800.0,291.9632263183594
2021-01-14,309.4100036621094,303.5400085449219,304.04998779296875,307.8699951171875,3192200.0,296.7145690917969
2021-01-15,304.8599853515625,296.8800048828125,301.19000244140625,301.010009765625,3863700.0,290.1031799316406
2021-01-19,306.6000061035156,293.79998779296875,305.0,294.20001220703125,6727800.0,283.53997802734375
2021-01-20,297.45001220703125,287.4800109863281,295.82000732421875,290.4700012207031,4792600.0,279.945068359375
2021-01-21,292.739990234375,288.5299987792969,290.45001220703125,289.3699951171875,2516000.0,278.88494873046875
2021-01-22,290.5899963378906,285.5,286.69000244140625,289.3900146484375,2568800.0,278.9042053222656
2021-01-25,286.3500061035156,277.5,285.5299987792969,283.0400085449219,4575000.0,272.7843322753906
2021-01-26,285.7699890136719,280.0799865722656,283.92999267578125,281.760009765625,3296800.0,271.5506591796875
2021-01-27,277.3699951171875,271.32000732421875,276.0,273.3299865722656,3891800.0,263.42608642578125
2021-01-28,279.8299865722656,271.3299865722656,274.6099853515625,275.0199890136719,3778700.0,265.05487060546875
2021-01-29,277.3999938964844,270.6199951171875,274.2699890136719,271.1700134277344,3412000.0,261.3443908691406
2021-02-01,276.79998779296875,272.0,272.6600036621094,274.7300109863281,2324100.0,264.775390625
2021-02-02,288.25,278.0,278.32000732421875,286.9700012207031,5195500.0,276.5718994140625
2021-02-03,289.80999755859375,285.17999267578125,286.6099853515625,288.54998779296875,2712800.0,278.0946960449219
2021-02-04,295.8299865722656,289.5199890136719,290.0,293.75,2994700.0,283.10626220703125
2021-02-05,297.239990234375,292.19000244140625,295.0,293.5,2938100.0,282.86529541015625
2021-02-08,300.8900146484375,294.5,295.0,300.1499938964844,2826200.0,289.2743225097656
2021-02-09,302.45001220703125,297.70001220703125,299.6000061035156,300.4599914550781,2071700.0,289.5731201171875
2021-02-10,305.17999267578125,297.75,300.0,304.2799987792969,3213700.0,293.2546691894531
2021-02-11,305.010009765625,299.1700134277344,303.9800109863281,302.32000732421875,2159900.0,291.36572265625
2021-02-12,306.70001220703125,301.7699890136719,301.989990234375,306.32000732421875,1977300.0,295.22076416015625
2021-02-16,312.9200134277344,309.2200012207031,310.0,311.9599914550781,2792200.0,300.6563720703125
2021-02-17,314.9800109863281,308.760009765625,310.0299987792969,312.739990234375,2333100.0,301.4081115722656
2021-02-18,314.5,307.5799865722656,309.2200012207031,309.8999938964844,2093300.0,298.6710205078125
2021-02-19,316.7799987792969,310.2300109863281,310.2300109863281,315.6199951171875,2749500.0,304.1838073730469
2021-02-22,320.55999755859375,312.2099914550781,313.0,316.8699951171875,3162300.0,305.38848876953125
2021-02-23,320.0,310.5799865722656,317.9800109863281,319.2099914550781,2942500.0,307.64373779296875
2021-02-24,330.9700012207031,320.1000061035156,320.1700134277344,330.6400146484375,3934400.0,318.6595458984375
2021-02-25,335.80999755859375,326.2900085449219,333.3299865722656,327.760009765625,4244000.0,315.8839111328125
2021-02-26,328.67999267578125,319.0400085449219,325.7699890136719,319.4800109863281,3732200.0,307.9039001464844
2021-03-01,331.0400085449219,323.30999755859375,325.0,329.9200134277344,2957800.0,319.2146301269531
2021-03-02,336.19000244140625,329.510009765625,330.0,330.94000244140625,2850300.0,320.2015380859375
2021-03-03,340.1000061035156,333.25,333.67999267578125,334.42999267578125,3606300.0,323.5782775878906
2021-03-04,339.760009765625,323.9200134277344,333.1300048828125,329.2900085449219,3647600.0,318.6051025390625
2021-03-05,335.5799865722656,316.4599914550781,335.5799865722656,327.3699951171875,3740200.0,316.7473449707031
2021-03-08,337.5899963378906,329.1000061035156,331.3599853515625,334.19000244140625,2998000.0,323.3460693359375
2021-03-09,336.3900146484375,325.57000732421875,328.6199951171875,330.5899963378906,3324800.0,319.8628845214844
2021-03-10,342.3999938964844,331.5299987792969,332.07000732421875,342.0199890136719,3153100.0,330.9219665527344
2021-03-11,345.0,336.4599914550781,338.6600036621094,342.1000061035156,2756600.0,330.9993896484375
2021-03-12,350.0,343.6400146484375,345.2200012207031,348.80999755859375,2436700.0,337.49163818359375
2021-03-15,352.4200134277344,342.0,349.44000244140625,346.04998779296875,2276200.0,334.8211975097656
2021-03-16,346.8999938964844,337.75,345.2799987792969,341.7099914550781,2332600.0,330.6220703125
2021-03-17,347.0299987792969,340.3999938964844,344.6199951171875,344.95001220703125,2710900.0,333.7569274902344
2021-03-18,356.8500061035156,346.989990234375,350.75,348.0,3713000.0,336.7079162597656
2021-03-19,347.239990234375,340.6300048828125,346.4200134277344,344.20001220703125,3513000.0,333.0312805175781
2021-03-22,342.8800048828125,336.0,341.05999755859375,339.3299865722656,2094500.0,328.31927490234375
2021-03-23,341.8900146484375,331.3299865722656,337.6199951171875,331.7699890136719,2457500.0,321.0045471191406
2021-03-24,336.94000244140625,328.44000244140625,333.4200134277344,328.6499938964844,3332200.0,317.98577880859375
2021-03-25,331.3900146484375,321.9200134277344,327.3500061035156,330.54998779296875,2804700.0,319.82415771484375
2021-03-26,335.45001220703125,322.69000244140625,334.510009765625,327.3900146484375,3082600.0,316.7667541503906
2021-03-29,327.760009765625,317.7200012207031,320.3500061035156,325.7300109863281,4533200.0,315.1606140136719
2021-03-30,335.75,328.8500061035156,329.4100036621094,332.010009765625,2717300.0,321.23681640625
2021-03-31,332.6499938964844,325.44000244140625,330.2300109863281,327.0,2624500.0,316.3893737792969
2021-04-01,329.6600036621094,324.1600036621094,324.29998779296875,327.6400146484375,2659000.0,317.0086364746094
2021-04-05,332.8500061035156,323.04998779296875,332.8500061035156,323.5400085449219,3235000.0,313.0416259765625
2021-04-06,328.5400085449219,324.0,324.489990234375,327.05999755859375,1801700.0,316.4474182128906
2021-04-07,329.20001220703125,323.3500061035156,327.70001220703125,326.54998779296875,2157300.0,315.9539489746094
2021-04-08,331.489990234375,322.9700012207031,324.2900085449219,331.1400146484375,2402800.0,320.3950500488281
2021-04-09,334.8999938964844,328.7900085449219,334.0,330.80999755859375,2347100.0,320.07574462890625
2021-04-12,334.4800109863281,329.94000244140625,332.6700134277344,331.8399963378906,2318800.0,321.072265625
2021-04-13,330.04998779296875,324.17999267578125,329.510009765625,327.67999267578125,3575900.0,317.0472717285156
2021-04-14,344.4700012207031,326.1499938964844,328.54998779296875,335.3500061035156,9876800.0,324.4684143066406
2021-04-15,341.3500061035156,334.5400085449219,338.8999938964844,338.54998779296875,4354800.0,327.5645446777344
2021-04-16,343.739990234375,338.6199951171875,340.2900085449219,342.30999755859375,4231900.0,331.2025451660156
2021-04-19,344.42999267578125,336.6000061035156,340.0,343.0899963378906,3228200.0,331.957275390625
2021-04-20,340.4700012207031,329.3500061035156,339.9700012207031,331.8800048828125,3662300.0,321.1109924316406
2021-04-21,335.4700012207031,327.55999755859375,330.0,335.2699890136719,2733300.0,324.3909606933594
2021-04-22,336.9700012207031,330.2900085449219,334.6199951171875,330.8500061035156,2165200.0,320.11444091796875
2021-04-23,340.6700134277344,330.7200012207031,331.25,339.3500061035156,2163800.0,328.3386535644531
2021-04-26,345.8999938964844,340.8900146484375,341.94000244140625,343.5199890136719,2171500.0,332.373291015625
2021-04-27,347.54998779296875,343.6600036621094,344.0,346.6300048828125,2088600.0,335.3824157714844
2021-04-28,350.1199951171875,346.0899963378906,348.0,348.1099853515625,2140900.0,336.81439208984375
2021-04-29,353.8299865722656,347.4800109863281,350.54998779296875,352.9700012207031,2584400.0,341.51666259765625
2021-04-30,352.82000732421875,347.20001220703125,351.1199951171875,348.45001220703125,2101100.0,337.1433410644531
2021-05-03,354.05999755859375,349.260009765625,350.3399963378906,350.1600036621094,1871700.0,338.7978515625
2021-05-04,351.7799987792969,342.57000732421875,348.8999938964844,349.8399963378906,2831400.0,338.48828125
2021-05-05,359.1400146484375,348.54998779296875,352.0,357.6199951171875,2786800.0,346.0157775878906
2021-05-06,366.2999877929687,356.5,359.7699890136719,365.9700012207031,3048700.0,354.0948181152344
2021-05-07,371.6499938964844,360.9299926757813,362.2999877929687,370.8900146484375,3378100.0,358.8551940917969
2021-05-10,376.9800109863281,368.5,373.5,368.6799926757813,3396300.0,356.7169189453125
2021-05-11,368.6300048828125,358.6199951171875,363.0,359.9200134277344,3734300.0,348.24114990234375
2021-05-12,368.1300048828125,353.2699890136719,363.0700073242187,354.3999938964844,3309800.0,342.9002685546875
2021-05-13,360.8900146484375,353.25,353.25,358.80999755859375,2673900.0,347.16717529296875
2021-05-14,369.510009765625,361.7000122070313,362.0,368.7699890136719,2732300.0,356.80401611328125
2021-05-17,370.7000122070313,364.5,367.7799987792969,369.25,1826100.0,357.2684020996094
2021-05-18,373.0799865722656,364.0,371.3800048828125,364.55999755859375,2018600.0,352.7305908203125
2021-05-19,360.0,353.92999267578125,360.0,358.3800048828125,3696000.0,346.75115966796875
2021-05-20,361.9500122070313,353.3500061035156,358.9800109863281,359.7799987792969,1919600.0,348.1056823730469
2021-05-21,367.1400146484375,360.510009765625,361.489990234375,366.260009765625,2657500.0,354.37542724609375
2021-05-24,369.7200012207031,365.510009765625,367.3200073242187,368.2900085449219,1834300.0,356.3395690917969
2021-05-25,373.7699890136719,364.0899963378906,369.9100036621094,364.510009765625,2631000.0,352.6822204589844
2021-05-26,368.7900085449219,361.9100036621094,365.0,367.3999938964844,2121200.0,355.4784240722656
2021-05-27,373.5499877929687,367.2999877929687,371.3299865722656,371.3699951171875,3897000.0,359.3196105957031
2021-05-28,373.0700073242187,368.260009765625,372.0,372.0199890136719,2169700.0,361.1641540527344
2021-06-01,383.3599853515625,376.30999755859375,377.7000122070313,382.44000244140625,3644000.0,371.2801513671875
2021-06-02,384.6700134277344,379.3699951171875,383.3299865722656,383.44000244140625,2809700.0,372.2509765625
2021-06-03,391.25,380.1300048828125,382.25,388.7200012207031,3003900.0,377.3768615722656
2021-06-04,392.0499877929687,386.3200073242187,389.6799926757813,391.4500122070313,2514100.0,380.0271911621094
2021-06-07,393.260009765625,387.5499877929687,393.0,388.1600036621094,2188700.0,376.8331909179687
2021-06-08,386.4800109863281,382.2200012207031,385.7900085449219,384.7000122070313,2452600.0,373.4741516113281
2021-06-09,384.2699890136719,378.8800048828125,383.1600036621094,382.7799987792969,2025900.0,371.6101989746094
2021-06-10,389.6400146484375,372.3500061035156,389.6400146484375,373.94000244140625,3900800.0,363.0281372070313
2021-06-11,378.75,375.1099853515625,375.7000122070313,378.0499877929687,2117300.0,367.0182495117187
2021-06-14,378.75,370.7000122070313,377.4299926757813,372.9200134277344,2560500.0,362.0379638671875
2021-06-15,374.8399963378906,367.1600036621094,373.5,371.2999877929687,2302900.0,360.4652099609375
2021-06-16,374.0799865722656,365.25,370.989990234375,371.0,3264200.0,360.1739501953125
2021-06-17,373.5199890136719,356.54998779296875,373.5199890136719,361.5,4146300.0,350.951171875
2021-06-18,358.3800048828125,348.1300048828125,356.5199890136719,348.8299865722656,6290100.0,338.6508483886719
2021-06-21,357.9700012207031,351.0400085449219,352.8900146484375,357.5400085449219,2717300.0,347.10675048828125
2021-06-22,359.8800048828125,352.6400146484375,357.0,357.5299987792969,1870800.0,347.0970458984375
2021-06-23,362.4800109863281,357.6600036621094,358.7900085449219,361.0499877929687,1713100.0,350.5143127441406
2021-06-24,370.8800048828125,362.7799987792969,363.0,368.75,2716600.0,357.9895935058594
2021-06-25,371.1499938964844,364.5400085449219,368.8200073242187,368.7699890136719,2782400.0,358.009033203125
2021-06-28,368.8699951171875,363.8599853515625,367.7999877929687,368.7099914550781,1833400.0,357.9507751464844
2021-06-29,378.0899963378906,370.75,374.8599853515625,372.6199951171875,2365900.0,361.7466735839844
2021-06-30,380.1099853515625,370.8999938964844,370.8999938964844,379.5299987792969,2238400.0,368.45501708984375
2021-07-01,381.6400146484375,374.1499938964844,380.7000122070313,374.989990234375,2571000.0,364.0475158691406
2021-07-02,376.6000061035156,372.4200134277344,376.30999755859375,374.1600036621094,1598900.0,363.24176025390625
2021-07-06,373.6300048828125,365.4100036621094,373.2300109863281,369.8599853515625,2162900.0,359.06719970703125
2021-07-07,370.0899963378906,362.1799926757813,367.5,367.6700134277344,2012800.0,356.941162109375
2021-07-08,362.8900146484375,355.5899963378906,359.69000244140625,358.94000244140625,2940500.0,348.46588134765625
2021-07-09,372.1499938964844,364.9500122070313,366.0,371.760009765625,2641800.0,360.9117431640625
2021-07-12,384.0,367.3299865722656,370.30999755859375,380.5,4135900.0,369.3967590332031
2021-07-13,385.3299865722656,372.010009765625,381.05999755859375,375.9800109863281,6466800.0,365.0086669921875
2021-07-14,381.7699890136719,371.3900146484375,378.75,374.3999938964844,3295700.0,363.4747009277344
2021-07-15,378.75,370.5700073242187,371.239990234375,373.3500061035156,2183900.0,362.4553527832031
2021-07-16,374.9299926757813,363.8299865722656,374.9299926757813,364.7999877929687,2583300.0,354.1548767089844
2021-07-19,355.19000244140625,349.0,354.0,354.7200012207031,4394600.0,344.3689880371094
2021-07-20,367.30999755859375,351.5400085449219,352.2699890136719,364.760009765625,2937900.0,354.1160583496094
2021-07-21,374.8999938964844,367.9299926757813,368.0400085449219,373.5,2398800.0,362.6009826660156
2021-07-22,373.69000244140625,368.4500122070313,372.2999877929687,372.7099914550781,1887100.0,361.83404541015625
2021-07-23,378.0,371.3800048828125,374.5899963378906,374.0499877929687,1706900.0,363.1349487304687
2021-07-26,376.6799926757813,373.1099853515625,373.1799926757813,375.8999938964844,1559100.0,364.9309387207031
2021-07-27,375.1400146484375,369.2200012207031,372.5,374.8399963378906,1791800.0,363.90191650390625
2021-07-28,377.44000244140625,372.3399963378906,375.80999755859375,374.2300109863281,1668900.0,363.3097229003906
2021-07-29,379.510009765625,374.80999755859375,377.0299987792969,377.5499877929687,1296600.0,366.5328369140625
2021-07-30,379.9500122070313,373.05999755859375,376.5700073242187,374.8800048828125,1474900.0,363.9407348632813
2021-08-02,386.9299926757813,375.75,376.1700134277344,378.19000244140625,2383200.0,367.1541748046875
2021-08-03,381.30999755859375,371.7699890136719,380.25,380.3599853515625,1494600.0,369.26080322265625
2021-08-04,382.6499938964844,375.760009765625,378.4800109863281,377.8599853515625,1460500.0,366.833740234375
2021-08-05,384.30999755859375,379.9500122070313,380.1499938964844,384.2999877929687,1583800.0,373.0858154296875
2021-08-06,398.8599853515625,388.6400146484375,388.8800048828125,397.8900146484375,3655800.0,386.279296875
2021-08-09,404.6000061035156,393.5799865722656,396.5899963378906,399.8800048828125,3319100.0,388.2112426757813
2021-08-10,410.6300048828125,399.5,400.1199951171875,407.9700012207031,3152300.0,396.0651550292969
2021-08-11,414.6799926757813,407.05999755859375,408.7999877929687,413.8900146484375,3000500.0,401.8124084472656
2021-08-12,418.6199951171875,410.55999755859375,414.3800048828125,415.0,2312800.0,402.8899841308594
2021-08-13,416.8900146484375,408.1799926757813,416.0,410.7799987792969,1980000.0,398.7931518554687
2021-08-16,408.989990234375,402.1499938964844,408.989990234375,408.3500061035156,1590700.0,396.4340515136719
2021-08-17,408.3500061035156,400.2000122070313,403.8399963378906,404.9700012207031,2077400.0,393.1526794433594
2021-08-18,406.1099853515625,398.5899963378906,402.6000061035156,398.7999877929687,2187800.0,387.1627197265625
2021-08-19,397.7300109863281,390.9100036621094,394.6000061035156,393.5700073242187,2241500.0,382.0853576660156
2021-08-20,396.4500122070313,391.0,391.489990234375,395.8699951171875,1612100.0,384.3182373046875
2021-08-23,404.1000061035156,399.0,401.8900146484375,401.4500122070313,1857600.0,389.73541259765625
2021-08-24,409.6600036621094,402.7000122070313,403.5899963378906,408.55999755859375,1958400.0,396.637939453125
2021-08-25,416.6799926757813,408.94000244140625,409.8999938964844,413.1199951171875,1845300.0,401.0648498535156
2021-08-26,420.7300109863281,411.1600036621094,415.8800048828125,412.4100036621094,2076500.0,400.3755798339844
2021-08-27,419.8500061035156,412.5,412.7799987792969,419.69000244140625,2174500.0,407.4431762695313
2021-08-30,420.760009765625,412.7200012207031,419.9500122070313,413.6000061035156,2089400.0,401.5308532714844
2021-08-31,414.8599853515625,408.760009765625,412.1099853515625,413.510009765625,1958100.0,403.3941345214844
2021-09-01,416.1099853515625,410.30999755859375,413.1600036621094,413.6600036621094,1680400.0,403.54046630859375
2021-09-02,417.5799865722656,412.6400146484375,415.1099853515625,414.5,1830400.0,404.3598937988281
2021-09-03,415.1199951171875,410.6000061035156,414.0,411.30999755859375,1373600.0,401.2479553222656
2021-09-07,414.7300109863281,409.6400146484375,411.0,410.3200073242187,1557000.0,400.28216552734375
2021-09-08,410.9800109863281,404.7000122070313,409.2200012207031,405.0,1646200.0,395.0923156738281
2021-09-09,408.8800048828125,403.510009765625,404.6700134277344,404.5799865722656,2424600.0,394.6825866699219
2021-09-10,409.7900085449219,403.1600036621094,408.0,403.4800109863281,1956000.0,393.6094970703125
2021-09-13,409.3699951171875,403.7999877929687,407.4100036621094,409.260009765625,1802800.0,399.2480773925781
2021-09-14,417.010009765625,402.7799987792969,410.2999877929687,403.69000244140625,3263200.0,393.8143615722656
2021-09-15,403.6099853515625,396.2099914550781,398.0,401.9500122070313,3199800.0,392.1169128417969
2021-09-16,405.9800109863281,394.8900146484375,404.5199890136719,396.6799926757813,2882900.0,386.975830078125
2021-09-17,399.1600036621094,388.8299865722656,396.3200073242187,391.4599914550781,3843700.0,381.883544921875
2021-09-20,380.8599853515625,372.5,377.8200073242187,378.1300048828125,3834500.0,368.879638671875
2021-09-21,381.5,374.0799865722656,380.8500061035156,375.8399963378906,2377300.0,366.6456909179687
2021-09-22,389.2900085449219,379.7099914550781,380.7999877929687,385.4700012207031,2991300.0,376.0401306152344
2021-09-23,393.739990234375,388.1799926757813,390.3900146484375,391.8599853515625,2518000.0,382.2737426757813
2021-09-24,392.489990234375,388.6000061035156,390.4700012207031,390.8500061035156,1789700.0,381.2884826660156
2021-09-27,401.0,395.1799926757813,396.5799865722656,399.80999755859375,2788500.0,390.0292663574219
2021-09-28,404.2099914550781,388.3900146484375,400.4500122070313,389.5,2609000.0,379.9715270996094
2021-09-29,392.3900146484375,384.2999877929687,390.6799926757813,384.8900146484375,1955000.0,375.4743041992187
2021-09-30,388.0199890136719,376.6199951171875,388.0,378.0299987792969,2665700.0,368.7820739746094
2021-10-01,382.7200012207031,375.8500061035156,379.44000244140625,380.0,2382300.0,370.7039184570313
2021-10-04,386.8699951171875,372.8200073242187,380.2099914550781,374.1499938964844,2895600.0,364.99700927734375
2021-10-05,388.2200012207031,375.5,378.1000061035156,385.80999755859375,2508100.0,376.3717956542969
2021-10-06,389.5499877929687,378.6600036621094,382.3800048828125,388.0499877929687,2111800.0,378.5569763183594
2021-10-07,397.8500061035156,389.760009765625,392.9100036621094,390.6199951171875,2348000.0,381.0641174316406
2021-10-08,394.30999755859375,388.1799926757813,390.8299865722656,392.80999755859375,1446700.0,383.2005310058594
2021-10-11,396.9500122070313,385.0199890136719,392.8999938964844,385.239990234375,1787400.0,375.8157043457031
2021-10-12,388.5899963378906,381.0199890136719,386.2200012207031,386.5299987792969,2088200.0,377.07415771484375
2021-10-13,388.3800048828125,378.6300048828125,388.0,386.30999755859375,2391600.0,376.8595275878906
2021-10-14,393.6600036621094,382.2000122070313,392.0,391.2000122070313,3380900.0,381.6299133300781
2021-10-15,407.2699890136719,396.3399963378906,402.30999755859375,406.0700073242187,6451400.0,396.1361389160156
2021-10-18,415.94000244140625,407.6000061035156,408.010009765625,413.69000244140625,3832300.0,403.5697326660156
2021-10-19,415.8500061035156,409.69000244140625,415.1799926757813,412.1600036621094,2568300.0,402.0771789550781
2021-10-20,414.3299865722656,406.2000122070313,411.0,407.8900146484375,2453400.0,397.9116516113281
2021-10-21,412.6600036621094,404.6199951171875,406.7999877929687,407.5899963378906,2162100.0,397.6189575195313
2021-10-22,415.3599853515625,409.1000061035156,409.989990234375,414.3200073242187,2411000.0,404.184326171875
2021-10-25,419.489990234375,413.2699890136719,416.2099914550781,414.75,1824700.0,404.6037902832031
